M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,3,1,16,25,0.013888889,25,20,0.015972222,25,21,0.018055556,25,20,0.020138889,-,-,-,東レアローズ,21,-,藤井 直伸,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,16,0,1,5,6.2,1,0,0,0
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,3,-,池田 颯太,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,4,-,中村 竜輔,4,■,■,■,■,-,3,2,0,66.7,0.5,0,0,0,-,2,0.5,15,2,0,3,18.3,1,0,1,50
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,5,-,笠利 真吾,3,■,■,■,-,-,7,0,0,0,-,1,0,0,0,1,0.33,7,0,3,2,-3.6,1,0,1,50
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,7,-,戸嵜 嵩大,4,■,■,■,■,-,21,12,1,57.1,3,4,3,0,75,0,-,11,1,4,2,4.5,43,18,17,61.6
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,8,-,河東 祐大,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,1,0.25,18,0,0,3,4.2,0,0,0,-
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,9,-,池田 幸太,2,-,-,□,■,-,11,6,1,54.5,3,3,3,0,100,0,-,5,0,1,3,10,15,5,4,46.7
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,10,-,リヴァン・ヌルムルキ,4,■,■,■,■,-,52,27,3,51.9,6.75,23,12,2,52.2,2,0.5,14,3,7,1,10.7,0,0,0,-
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,12,L,山本 憲吾,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4,5,54.2
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,13,-,椿 芽久,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,1,0,0,0
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,14,-,矢貫 龍馬,3,-,□,□,■,-,3,1,0,33.3,0.33,0,0,0,-,0,-,4,0,0,0,0,1,1,0,100
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,15,-,波佐間 泰平,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25,0,0,0,-
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,16,-,森﨑 健史,3,■,■,■,-,-,7,4,1,57.1,1.33,0,0,0,-,1,0.33,10,0,2,2,0,2,2,0,100
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,21,-,高澤 和貴,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,262,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,静岡県,三島市民体育館,563,0.541666667,0.615972222,0.074305556,富田　満,澤　達大,中山　健,望月　壮,東レアローズ,VC長野トライデンツ,1,3,25,16,0.013888889,20,25,0.015972222,21,25,0.018055556,20,25,0.020138889,-,-,-,VC長野トライデンツ,22,L,角 雅也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,1,-,山田 脩造,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,2,-,山近 哲,4,■,■,■,■,-,5,2,0,40,0.5,0,0,0,-,0,-,16,1,2,5,10.9,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,3,-,バルトシュ・クレク,4,■,■,■,■,-,76,48,7,63.2,12,36,25,6,69.4,1,0.25,19,2,7,5,7.9,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,5,-,前田 一誠,4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,13,0,0,0,0,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,6,-,近 裕崇,4,■,■,■,■,-,7,3,1,42.9,0.75,0,0,0,-,2,0.5,13,0,1,2,1.9,5,0,2,20
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,7,-,白岩 直也,4,■,■,■,■,-,17,6,2,35.3,1.5,0,0,0,-,0,-,14,0,1,4,5.4,30,15,9,65
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,8,-,神谷 雄飛,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,9,-,ボンウ・ユン,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,14,-,椿山 竜介,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,20,L,川口 太一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,21,-,永露 元稀,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,22,-,高梨 健太,4,■,■,■,■,-,21,11,0,52.4,2.75,1,1,0,100,0,-,13,1,3,4,9.6,31,18,9,72.6
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,24,L,小川 智大,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11,5,67.5
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,1,3,25,22,0.01875,22,25,0.020833333,23,25,0.020138889,25,27,0.021527778,-,-,-,ウルフドッグス名古屋,26,-,山崎 彰都,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,1,-,清水 邦広,4,■,■,■,■,-,39,24,1,61.5,6,14,10,0,71.4,5,1.25,16,0,1,5,6.2,3,0,2,33.3
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,2,-,深津 英臣,4,■,■,■,■,-,1,0,1,0,-,0,0,0,-,0,-,20,0,0,3,3.8,1,0,0,0
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,4,-,大竹 壱青,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,5,-,渡辺 奏吾,4,■,■,■,■,-,16,7,0,43.8,1.75,1,1,0,100,0,-,14,1,3,2,5.4,29,10,8,48.3
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,6,-,白澤 健児,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,8,-,仲本 賢優,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,9,-,今村 貴彦,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,10,-,山内 晶大,4,■,■,■,■,-,13,9,0,69.2,2.25,0,0,0,-,3,0.75,14,0,2,1,-1.8,1,0,0,0
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,13,-,ミハウ・クビアク,4,■,■,■,■,-,26,15,3,57.7,3.75,2,1,0,50,2,0.5,14,1,3,4,8.9,33,18,7,65.2
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,16,L,伊賀 亮平,4,〇,〇,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,17,L,永野 健,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5,5,57.7
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,20,-,新 貴裕,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,21,-,兒玉 康成,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2020_2021,263,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,愛知県,豊田合成記念体育館,1550,0.625,0.717361111,0.092361111,小柴　滋,村中　伸,江下　毅,田中　栄二,ウルフドッグス名古屋,パナソニックパンサーズ,3,1,22,25,0.01875,25,22,0.020833333,25,23,0.020138889,27,25,0.021527778,-,-,-,パナソニックパンサーズ,22,-,小宮 雄一郎,4,■,■,■,■,-,11,4,1,36.4,1,0,0,0,-,1,0.25,17,1,0,1,7.4,0,0,0,-
Men,2020_2021,264,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,大阪府,おおきにアリーナ舞洲,2315,0.5,0.557638889,0.057638889,石井　洋壮,城　智人,山本　和良,永江　雅之,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,17,0.015972222,25,16,0.015277778,25,20,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,1,L,鶴田 大樹,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6,4,57.1
Men,2020_2021,264,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,大阪府,おおきにアリーナ舞洲,2315,0.5,0.557638889,0.057638889,石井　洋壮,城　智人,山本　和良,永江　雅之,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,17,0.015972222,25,16,0.015277778,25,20,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,3,-,小野 遥輝,3,■,■,■,-,-,5,3,0,60,1,0,0,0,-,0,-,9,0,3,0,-8.3,1,1,0,100
Men,2020_2021,264,2020-21 V.LEAGUE DIVISION1 MEN   レギュラーラウンド,3/20/2021,大阪府,おおきにアリーナ舞洲,2315,0.5,0.557638889,0.057638889,石井　洋壮,城　智人,山本　和良,永江　雅之,サントリーサンバーズ,大分三好ヴァイセアドラー,3,0,25,17,0.015972222,25,16,0.015277778,25,20,0.017361111,-,-,-,-,-,-,サントリーサンバーズ,8,-,柳田 将洋,3,■,■,■,-,-,15,11,0,73.3,3.67,4,3,0,75,0,-,20,3,2,7,21.2,4,0,2,25
