M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2003_2004,546,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2140,0.583333333,0.669444444,0.086111111,-,三見　洋子,大依　孝至,小口　広之進,東レアローズ,茂原アルカス,2,3,19,25,0.018055556,25,21,0.01875,25,18,0.015972222,19,25,0.015972222,9,15,0.009027778,茂原アルカス,7,L,田中 弓貴,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,28,0,77.8
Women,2003_2004,546,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2140,0.583333333,0.669444444,0.086111111,-,三見　洋子,大依　孝至,小口　広之進,東レアローズ,茂原アルカス,2,3,19,25,0.018055556,25,21,0.01875,25,18,0.015972222,19,25,0.015972222,9,15,0.009027778,茂原アルカス,8,-,船崎 恵視,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2003_2004,546,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2140,0.583333333,0.669444444,0.086111111,-,三見　洋子,大依　孝至,小口　広之進,東レアローズ,茂原アルカス,2,3,19,25,0.018055556,25,21,0.01875,25,18,0.015972222,19,25,0.015972222,9,15,0.009027778,茂原アルカス,9,-,田口 恵,5,■,■,■,■,■,26,11,4,42.3,2.2,0,0,0,-,2,0.4,16,0,1,1,1.6,1,1,0,100
Women,2003_2004,546,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2140,0.583333333,0.669444444,0.086111111,-,三見　洋子,大依　孝至,小口　広之進,東レアローズ,茂原アルカス,2,3,19,25,0.018055556,25,21,0.01875,25,18,0.015972222,19,25,0.015972222,9,15,0.009027778,茂原アルカス,10,-,辻 知恵,5,■,■,■,■,■,1,0,0,0,-,1,0,0,0,1,0.2,14,0,1,0,0,0,0,0,-
Women,2003_2004,546,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2140,0.583333333,0.669444444,0.086111111,-,三見　洋子,大依　孝至,小口　広之進,東レアローズ,茂原アルカス,2,3,19,25,0.018055556,25,21,0.01875,25,18,0.015972222,19,25,0.015972222,9,15,0.009027778,茂原アルカス,12,-,秋山 葵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,546,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2140,0.583333333,0.669444444,0.086111111,-,三見　洋子,大依　孝至,小口　広之進,東レアローズ,茂原アルカス,2,3,19,25,0.018055556,25,21,0.01875,25,18,0.015972222,19,25,0.015972222,9,15,0.009027778,茂原アルカス,15,-,西村 佳名子,2,-,□,-,□,-,4,2,0,50,1,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,1,-,水洗 りえ,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,2,-,板橋 恵,5,■,■,■,■,■,1,0,0,0,-,0,0,0,-,0,-,15,0,0,1,1.7,0,0,0,-
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,3,-,都澤 みどり(C),5,■,■,■,■,■,46,17,5,37,3.4,0,0,0,-,0,-,19,0,2,6,7.9,18,15,0,83.3
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,4,-,大沼 綾子,5,■,■,■,■,■,33,16,2,48.5,3.2,0,0,0,-,3,0.6,20,0,0,8,10,1,1,0,100
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,6,-,野村 美沙子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,8,L,菊池 由希絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,47,37,0,78.7
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,9,-,熊沢 美穂,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,12,-,齋藤 加奈子,4,■,■,■,■,-,16,2,3,12.5,0.5,0,0,0,-,2,0.5,19,0,0,7,9.2,22,20,0,90.9
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,13,-,田原 香理,5,■,■,■,■,■,27,15,1,55.6,3,0,0,0,-,2,0.4,10,0,0,3,7.5,0,0,0,-
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,14,-,横手 直子,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,3,3,0,100
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,15,-,吉田 早織,4,-,□,□,□,■,6,1,0,16.7,0.25,0,0,0,-,0,-,2,0,0,1,12.5,4,4,0,100
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,3,2,25,23,0.017361111,25,18,0.016666667,20,25,0.017361111,22,25,0.017361111,15,11,0.011111111,日立リヴァーレ,16,-,テリーズ・クロフォード,5,■,■,■,■,■,63,28,7,44.4,5.6,16,9,3,56.2,0,-,19,0,1,5,6.6,1,0,0,0
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,0,L,吉澤 智恵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,1,-,小谷 弘美,5,■,■,■,■,■,24,7,2,29.2,1.4,0,0,0,-,5,1,19,0,0,5,6.6,1,1,0,100
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,2,-,山下 祐美子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,3,-,鈴木 洋美(C),3,■,■,-,-,□,5,3,0,60,1,0,0,0,-,2,0.67,4,0,0,1,6.2,11,6,0,54.5
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,4,-,小出 真弓,1,■,-,-,-,-,6,1,0,16.7,1,0,0,0,-,0,-,2,0,0,0,0,1,1,0,100
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,5,-,足立 留美,5,□,■,■,■,■,38,7,4,18.4,1.4,0,0,0,-,0,-,16,1,0,3,10.9,24,18,0,75
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,6,-,岸 早苗,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0,0,0,0,-
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,7,-,内藤 香菜子,5,■,■,■,■,■,24,10,4,41.7,2,0,0,0,-,3,0.6,14,0,1,2,3.6,40,26,0,65
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,8,-,エブゲーニャ・アルタモノワ,5,■,■,■,■,■,92,35,6,38,7,29,7,3,24.1,0,-,14,0,1,3,5.4,15,12,0,80
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,9,-,井村 仁美,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,22,0,1,2,2.3,0,0,0,-
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,11,-,伊地知 麻貴,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.2,1,0,0,0,0,0,0,0,-
Women,2003_2004,547,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1200,0.583333333,0.671527778,0.088194444,-,富田　博一,松本　富士雄,萩原　洋行,日立リヴァーレ,武富士バンブー,2,3,23,25,0.017361111,18,25,0.016666667,25,20,0.017361111,25,22,0.017361111,11,15,0.011111111,武富士バンブー,14,-,三澤 由佳,3,-,-,■,■,■,3,1,0,33.3,0.33,0,0,0,-,1,0.33,7,0,1,0,0,0,0,0,-
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,2,-,山口 舞,3,□,■,■,-,-,7,1,2,14.3,0.33,1,0,1,0,0,-,5,0,0,0,0,9,8,0,88.9
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,3,-,米村 信子,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,1,0,0,0
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,4,-,野村　 まり(C),3,■,■,□,-,-,9,3,0,33.3,1,0,0,0,-,0,-,4,0,0,0,0,0,0,0,-
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,7,-,神田 千絵,3,■,□,□,-,-,17,6,2,35.3,2,0,0,0,-,0,-,3,0,0,1,8.3,3,1,0,33.3
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,15,-,岡野 弘子,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,16,-,河野 志保,2,■,-,■,-,-,12,4,0,33.3,2,0,0,0,-,0,-,4,0,0,0,0,8,8,0,100
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,17,-,小林 亜里沙,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,50,0,0,0,-
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,18,L,金森 純子,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,21,-,森 和代,3,■,■,■,-,-,30,8,3,26.7,2.67,3,1,1,33.3,1,0.33,7,0,0,1,3.6,8,7,0,87.5
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,25,-,川井 梅香,2,-,■,■,-,-,14,4,3,28.6,2,1,0,0,0,3,1.5,8,0,1,1,3.1,2,2,0,100
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,33,-,若浦 貴子,3,■,■,■,-,-,32,4,3,12.5,1.33,0,0,0,-,0,-,10,0,1,0,0,9,4,0,44.4
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,0,3,20,25,0.016666667,18,25,0.015972222,15,25,0.015972222,-,-,-,-,-,-,シーガルズ,41,-,小菅 真弓,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,0,-,佐々木 みき(C),3,■,■,■,-,-,33,17,1,51.5,5.67,8,4,1,50,0,-,13,1,2,2,10,3,2,0,66.7
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,3,-,フランシーヌ・フールマン,3,■,■,■,-,-,30,15,0,50,5,0,0,0,-,1,0.33,10,0,2,3,7.5,1,1,0,100
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,4,-,庄司 夕起,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,5,-,多治見 麻子,3,■,■,■,-,-,17,7,2,41.2,2.33,0,0,0,-,1,0.33,8,0,1,2,6.2,1,1,0,100
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,6,-,島崎 みゆき,3,□,□,□,-,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,7,L,吉田 実代,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,10,0,100
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,8,-,斎藤 真由美,3,■,■,■,-,-,26,9,3,34.6,3,0,0,0,-,0,-,10,1,1,3,15.5,21,19,0,90.5
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,9,-,榛澤 舞子,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0,1,1,0,100
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,11,-,吉原 知子,3,■,■,■,-,-,16,4,1,25,1.33,0,0,0,-,2,0.67,16,0,2,2,3.1,13,11,0,84.6
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,14,-,久保庭 怜奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,16,-,内田 役子,3,■,■,■,-,-,2,0,0,0,-,0,0,0,-,0,-,12,0,1,2,4.2,0,0,0,-
Women,2003_2004,548,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,-,1400,0.694444444,0.747916667,0.053472222,-,田野昭彦,石井洋壮,山崎勝之,シーガルズ,パイオニアレッドウィングス,3,0,25,20,0.016666667,25,18,0.015972222,25,15,0.015972222,-,-,-,-,-,-,パイオニアレッドウィングス,17,-,西畑 美希,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,549,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,大牟田市民体育館,3260,0.541666667,0.625,0.083333333,-,塚本　健,代居　正巳,石橋　洋一郎,久光製薬スプリングス,NECレッドロケッツ,3,2,25,22,0.017361111,19,25,0.017361111,25,19,0.013194444,19,25,0.015277778,15,13,0.011805556,久光製薬スプリングス,0,-,小山 修加,1,-,□,-,-,-,8,3,0,37.5,3,0,0,0,-,1,1,2,0,1,0,0,0,0,0,-
Women,2003_2004,549,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,大牟田市民体育館,3260,0.541666667,0.625,0.083333333,-,塚本　健,代居　正巳,石橋　洋一郎,久光製薬スプリングス,NECレッドロケッツ,3,2,25,22,0.017361111,19,25,0.017361111,25,19,0.013194444,19,25,0.015277778,15,13,0.011805556,久光製薬スプリングス,1,-,野田 昌代,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,12,0,2,8,16.7,0,0,0,-
Women,2003_2004,549,第10回Vリーグ女子   レギュラーラウンド,1/17/2004,-,大牟田市民体育館,3260,0.541666667,0.625,0.083333333,-,塚本　健,代居　正巳,石橋　洋一郎,久光製薬スプリングス,NECレッドロケッツ,3,2,25,22,0.017361111,19,25,0.017361111,25,19,0.013194444,19,25,0.015277778,15,13,0.011805556,久光製薬スプリングス,2,-,成田 郁久美,5,■,■,■,■,■,49,15,3,30.6,3,0,0,0,-,2,0.4,15,0,4,6,10,8,4,0,50
