M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2003_2004,551,第10回Vリーグ女子   レギュラーラウンド,1/18/2004,-,山口県スポーツ文化センター,2000,0.541666667,0.6125,0.070833333,-,石井　洋壮,松本　富士雄,河原　敏男,日立リヴァーレ,パイオニアレッドウィングス,1,3,18,25,0.015277778,25,18,0.015972222,24,26,0.020138889,12,25,0.013194444,-,-,-,日立リヴァーレ,125,47,12,37.6,11.75,14,7,4,50,7,1.75,80,0,2,13,4.1,82,59,0,72
Women,2003_2004,551,第10回Vリーグ女子   レギュラーラウンド,1/18/2004,-,山口県スポーツ文化センター,2000,0.541666667,0.6125,0.070833333,-,石井　洋壮,松本　富士雄,河原　敏男,日立リヴァーレ,パイオニアレッドウィングス,3,1,25,18,0.015277778,18,25,0.015972222,26,24,0.020138889,25,12,0.013194444,-,-,-,パイオニアレッドウィングス,135,61,9,45.2,15.25,14,4,2,28.6,15,3.75,93,2,11,21,7.4,78,65,0,83.3
Women,2003_2004,552,第10回Vリーグ女子   レギュラーラウンド,1/18/2004,-,山口県スポーツ文化センター,2000,0.635416667,0.68125,0.045833333,-,田野　昭彦,冨田　博一,萩原　洋行,シーガルズ,武富士バンブー,3,0,25,12,0.013194444,25,18,0.015277778,25,15,0.013194444,-,-,-,-,-,-,シーガルズ,111,49,6,44.1,16.33,2,0,2,0,8,2.67,73,3,4,12,7.7,41,30,0,73.2
Women,2003_2004,552,第10回Vリーグ女子   レギュラーラウンド,1/18/2004,-,山口県スポーツ文化センター,2000,0.635416667,0.68125,0.045833333,-,田野　昭彦,冨田　博一,萩原　洋行,シーガルズ,武富士バンブー,0,3,12,25,0.013194444,18,25,0.015277778,15,25,0.013194444,-,-,-,-,-,-,武富士バンブー,107,30,8,28,10,7,1,1,14.3,3,1,47,2,6,9,8.2,68,54,0,79.4
Women,2003_2004,553,第10回Vリーグ女子   レギュラーラウンド,1/18/2004,-,直方市体育館,2029,0.541666667,0.59375,0.052083333,-,中馬　義郎,須藤　義宏,吉崎　英和,JTマーヴェラス,NECレッドロケッツ,0,3,21,25,0.016666667,16,25,0.014583333,22,25,0.016666667,-,-,-,-,-,-,JTマーヴェラス,106,29,5,27.4,9.67,4,1,0,25,9,3,60,3,4,12,9.7,65,37,0,56.9
Women,2003_2004,553,第10回Vリーグ女子   レギュラーラウンド,1/18/2004,-,直方市体育館,2029,0.541666667,0.59375,0.052083333,-,中馬　義郎,須藤　義宏,吉崎　英和,JTマーヴェラス,NECレッドロケッツ,3,0,25,21,0.016666667,25,16,0.014583333,25,22,0.016666667,-,-,-,-,-,-,NECレッドロケッツ,104,40,9,38.5,13.33,2,1,0,50,14,4.67,74,7,6,24,16.5,54,41,0,75.9
Women,2003_2004,554,第10回Vリーグ女子   レギュラーラウンド,1/18/2004,-,直方市体育館,2029,0.625,0.708333333,0.083333333,-,代居　正巳,塚本　健,渋田　恵,久光製薬スプリングス,デンソーエアリービーズ,3,2,27,25,0.018055556,25,17,0.014583333,18,25,0.015972222,17,25,0.015972222,15,10,0.010416667,久光製薬スプリングス,182,57,10,31.3,11.4,4,1,1,25,15,3,101,2,7,52,14.7,92,57,0,62
Women,2003_2004,554,第10回Vリーグ女子   レギュラーラウンド,1/18/2004,-,直方市体育館,2029,0.625,0.708333333,0.083333333,-,代居　正巳,塚本　健,渋田　恵,久光製薬スプリングス,デンソーエアリービーズ,2,3,25,27,0.018055556,17,25,0.014583333,25,18,0.015972222,25,17,0.015972222,10,15,0.010416667,デンソーエアリービーズ,177,69,10,39,13.8,1,1,0,100,11,2.2,103,1,11,34,9,93,40,0,43
Women,2003_2004,555,第10回Vリーグ女子   レギュラーラウンド,1/24/2004,-,刈谷市体育館,2300,0.583333333,0.653472222,0.070138889,-,高橋　憲太郎,大下　孝,田中　栄二,NECレッドロケッツ,茂原アルカス,3,1,25,19,0.014583333,25,21,0.015277778,22,25,0.017361111,25,19,0.016666667,-,-,-,NECレッドロケッツ,135,60,10,44.4,15,3,0,1,0,17,4.25,96,8,13,29,14.8,79,47,0,59.5
Women,2003_2004,555,第10回Vリーグ女子   レギュラーラウンド,1/24/2004,-,刈谷市体育館,2300,0.583333333,0.653472222,0.070138889,-,高橋　憲太郎,大下　孝,田中　栄二,NECレッドロケッツ,茂原アルカス,1,3,19,25,0.014583333,21,25,0.015277778,25,22,0.017361111,19,25,0.016666667,-,-,-,茂原アルカス,137,47,6,34.3,11.75,6,3,0,50,6,1.5,85,5,4,29,13.7,80,46,0,57.5
Women,2003_2004,556,第10回Vリーグ女子   レギュラーラウンド,1/24/2004,-,刈谷市体育館,2100,0.677083333,0.728472222,0.051388889,-,田中　昭彦,三見　洋子,古澤　博丈,デンソーエアリービーズ,東レアローズ,0,3,18,25,0.013888889,22,25,0.017361111,23,25,0.015972222,-,-,-,-,-,-,デンソーエアリービーズ,106,37,14,34.9,12.33,1,0,0,0,3,1,65,4,10,23,14.4,65,40,0,61.5
Women,2003_2004,556,第10回Vリーグ女子   レギュラーラウンド,1/24/2004,-,刈谷市体育館,2100,0.677083333,0.728472222,0.051388889,-,田中　昭彦,三見　洋子,古澤　博丈,デンソーエアリービーズ,東レアローズ,3,0,25,18,0.013888889,25,22,0.017361111,25,23,0.015972222,-,-,-,-,-,-,東レアローズ,93,35,10,37.6,11.67,5,0,2,0,9,3,73,4,8,21,11.6,53,28,0,52.8
Women,2003_2004,557,第10回Vリーグ女子   レギュラーラウンド,1/24/2004,-,-,1300,0.583333333,0.651388889,0.068055556,-,勝又　正,土佐　和樹,田代　武,日立リヴァーレ,久光製薬スプリングス,1,3,25,20,0.017361111,17,25,0.015277778,16,25,0.013194444,19,25,0.015972222,-,-,-,日立リヴァーレ,137,52,10,38,13,6,0,2,0,2,0.5,78,5,4,23,12.8,81,69,0,85.2
Women,2003_2004,557,第10回Vリーグ女子   レギュラーラウンド,1/24/2004,-,-,1300,0.583333333,0.651388889,0.068055556,-,勝又　正,土佐　和樹,田代　武,日立リヴァーレ,久光製薬スプリングス,3,1,20,25,0.017361111,25,17,0.015277778,25,16,0.013194444,25,19,0.015972222,-,-,-,久光製薬スプリングス,141,64,7,45.4,16,1,1,0,100,8,2,94,4,11,10,6.5,73,46,0,63
Women,2003_2004,558,第10回Vリーグ女子   レギュラーラウンド,1/24/2004,-,-,1600,0.673611111,0.753472222,0.079861111,-,大塚　達也,田代　英明,川上　弘志,JTマーヴェラス,シーガルズ,3,1,18,25,0.015277778,29,27,0.021527778,27,25,0.01875,25,22,0.018055556,-,-,-,JTマーヴェラス,194,66,8,34,16.5,2,0,0,0,12,3,98,5,8,31,12.6,93,71,0,76.3
Women,2003_2004,558,第10回Vリーグ女子   レギュラーラウンド,1/24/2004,-,-,1600,0.673611111,0.753472222,0.079861111,-,大塚　達也,田代　英明,川上　弘志,JTマーヴェラス,シーガルズ,1,3,25,18,0.015277778,27,29,0.021527778,25,27,0.01875,22,25,0.018055556,-,-,-,シーガルズ,184,61,10,33.2,15.25,3,1,0,33.3,16,4,100,3,6,20,7.6,87,54,0,62.1
Women,2003_2004,559,第10回Vリーグ女子   レギュラーラウンド,1/25/2004,-,春日井市総合体育館,3200,0.541666667,0.591666667,0.05,-,高橋　憲太郎,舘　健一,古澤　博丈,東レアローズ,NECレッドロケッツ,0,3,14,25,0.0125,22,25,0.017361111,19,25,0.015972222,-,-,-,-,-,-,東レアローズ,94,27,8,28.7,9,7,2,1,28.6,6,2,56,2,8,16,10.4,62,29,0,46.8
Women,2003_2004,559,第10回Vリーグ女子   レギュラーラウンド,1/25/2004,-,春日井市総合体育館,3200,0.541666667,0.591666667,0.05,-,高橋　憲太郎,舘　健一,古澤　博丈,東レアローズ,NECレッドロケッツ,3,0,25,14,0.0125,25,22,0.017361111,25,19,0.015972222,-,-,-,-,-,-,NECレッドロケッツ,95,39,6,41.1,13,7,0,1,0,16,5.33,74,3,11,31,14,47,30,0,63.8
Women,2003_2004,560,第10回Vリーグ女子   レギュラーラウンド,1/25/2004,-,春日井市総合体育館,3000,0.625,0.679166667,0.054166667,-,三見　洋子,田中　昭彦,田中　栄二,茂原アルカス,デンソーエアリービーズ,3,0,26,24,0.01875,25,20,0.015972222,25,17,0.015277778,-,-,-,-,-,-,茂原アルカス,119,49,5,41.2,16.33,4,0,0,0,11,3.67,75,2,7,22,9.7,57,44,0,77.2
Women,2003_2004,560,第10回Vリーグ女子   レギュラーラウンド,1/25/2004,-,春日井市総合体育館,3000,0.625,0.679166667,0.054166667,-,三見　洋子,田中　昭彦,田中　栄二,茂原アルカス,デンソーエアリービーズ,0,3,24,26,0.01875,20,25,0.015972222,17,25,0.015277778,-,-,-,-,-,-,デンソーエアリービーズ,112,39,5,34.8,13,0,0,0,-,7,2.33,62,0,5,13,5.2,67,44,0,65.7
Women,2003_2004,561,第10回Vリーグ女子   レギュラーラウンド,1/25/2004,-,-,2301,0.541666667,0.600694444,0.059027778,-,勝又　正,田代　英明,村田　充,シーガルズ,久光製薬スプリングス,3,0,25,21,0.017361111,28,26,0.01875,31,29,0.020138889,-,-,-,-,-,-,シーガルズ,130,55,7,42.3,18.33,0,0,0,-,11,3.67,82,2,2,13,6.4,70,37,0,52.9
Women,2003_2004,561,第10回Vリーグ女子   レギュラーラウンド,1/25/2004,-,-,2301,0.541666667,0.600694444,0.059027778,-,勝又　正,田代　英明,村田　充,シーガルズ,久光製薬スプリングス,0,3,21,25,0.017361111,26,28,0.01875,29,31,0.020138889,-,-,-,-,-,-,久光製薬スプリングス,149,56,8,37.6,18.67,2,1,0,50,7,2.33,78,2,6,33,13.1,78,65,0,83.3
Women,2003_2004,562,第10回Vリーグ女子   レギュラーラウンド,1/25/2004,-,-,2385,0.625,0.678472222,0.053472222,-,大塚　達也,大澤　正弘,三枝　修,JTマーヴェラス,日立リヴァーレ,3,0,25,17,0.014583333,26,24,0.018055556,25,20,0.016666667,-,-,-,-,-,-,JTマーヴェラス,135,54,1,40,18,5,1,0,20,11,3.67,75,1,5,34,12.7,60,42,0,70
Women,2003_2004,562,第10回Vリーグ女子   レギュラーラウンド,1/25/2004,-,-,2385,0.625,0.678472222,0.053472222,-,大塚　達也,大澤　正弘,三枝　修,JTマーヴェラス,日立リヴァーレ,0,3,17,25,0.014583333,24,26,0.018055556,20,25,0.016666667,-,-,-,-,-,-,日立リヴァーレ,115,46,6,40,15.33,7,2,0,28.6,8,2.67,62,1,2,17,8.1,69,35,0,50.7
Women,2003_2004,563,第10回Vリーグ女子   レギュラーラウンド,1/25/2004,-,-,2460,0.541666667,0.595138889,0.053472222,-,佐々木　克之,斎藤　篤,仁藤　誠,パイオニアレッドウィングス,武富士バンブー,3,0,25,13,0.013888889,28,26,0.01875,25,19,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,109,52,8,47.7,17.33,12,8,1,66.7,12,4,76,2,11,23,9.7,56,40,0,71.4
Women,2003_2004,563,第10回Vリーグ女子   レギュラーラウンド,1/25/2004,-,-,2460,0.541666667,0.595138889,0.053472222,-,佐々木　克之,斎藤　篤,仁藤　誠,パイオニアレッドウィングス,武富士バンブー,0,3,13,25,0.013888889,26,28,0.01875,19,25,0.016666667,-,-,-,-,-,-,武富士バンブー,111,34,8,30.6,11.33,14,3,1,21.4,2,0.67,60,2,4,14,8.5,65,40,0,61.5
Women,2003_2004,564,第10回Vリーグ女子   レギュラーラウンド,1/31/2004,-,-,1200,0.583333333,0.665277778,0.081944444,-,高橋　憲太郎,森岡　伸次,松上　麻美,久光製薬スプリングス,JTマーヴェラス,3,2,18,25,0.014583333,26,24,0.017361111,22,25,0.015972222,25,17,0.015277778,15,12,0.010416667,久光製薬スプリングス,168,65,8,38.7,13,1,0,1,0,19,3.8,105,2,10,34,9.8,91,58,0,63.7
Women,2003_2004,564,第10回Vリーグ女子   レギュラーラウンド,1/31/2004,-,-,1200,0.583333333,0.665277778,0.081944444,-,高橋　憲太郎,森岡　伸次,松上　麻美,久光製薬スプリングス,JTマーヴェラス,2,3,25,18,0.014583333,24,26,0.017361111,25,22,0.015972222,17,25,0.015277778,12,15,0.010416667,JTマーヴェラス,163,67,4,41.1,13.4,10,6,0,60,8,1.6,104,6,11,29,12,94,59,0,62.8
Women,2003_2004,565,第10回Vリーグ女子   レギュラーラウンド,1/31/2004,-,-,2000,0.541666667,0.614583333,0.072916667,-,　伊　藤　博　之,　塚　本　　健,　白　川　清　幸,パイオニアレッドウィングス,NECレッドロケッツ,3,1,25,20,0.014583333,25,21,0.017361111,22,25,0.018055556,25,20,0.016666667,-,-,-,パイオニアレッドウィングス,119,61,10,51.3,15.25,11,4,3,36.4,10,2.5,96,4,11,10,6.6,76,63,0,82.9
Women,2003_2004,565,第10回Vリーグ女子   レギュラーラウンド,1/31/2004,-,-,2000,0.541666667,0.614583333,0.072916667,-,　伊　藤　博　之,　塚　本　　健,　白　川　清　幸,パイオニアレッドウィングス,NECレッドロケッツ,1,3,20,25,0.014583333,21,25,0.017361111,25,22,0.018055556,20,25,0.016666667,-,-,-,NECレッドロケッツ,124,52,9,41.9,13,2,0,0,0,9,2.25,87,3,11,10,5.6,82,71,0,86.6
Women,2003_2004,566,第10回Vリーグ女子   レギュラーラウンド,1/31/2004,-,-,2000,0.638888889,0.691666667,0.052777778,-,　代　居　正　巳,　寺　島　数　秀,　大　村　聖　悟,デンソーエアリービーズ,日立リヴァーレ,3,0,25,17,0.014583333,25,16,0.015277778,25,23,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,83,42,6,50.6,14,0,0,0,-,10,3.33,74,1,2,11,4.8,49,35,0,71.4
Women,2003_2004,566,第10回Vリーグ女子   レギュラーラウンド,1/31/2004,-,-,2000,0.638888889,0.691666667,0.052777778,-,　代　居　正　巳,　寺　島　数　秀,　大　村　聖　悟,デンソーエアリービーズ,日立リヴァーレ,0,3,17,25,0.014583333,16,25,0.015277778,23,25,0.01875,-,-,-,-,-,-,日立リヴァーレ,98,39,9,39.8,13,5,1,2,20,4,1.33,57,2,7,13,8.9,72,60,0,83.3
Women,2003_2004,567,第10回Vリーグ女子   レギュラーラウンド,1/31/2004,-,愛媛県武道館,2500,0.541666667,0.600694444,0.059027778,-,田野　敏彦,樋野　慎平,谷岡　　淳,茂原アルカス,シーガルズ,0,3,14,25,0.014583333,21,25,0.017361111,28,30,0.022916667,-,-,-,-,-,-,茂原アルカス,145,48,5,33.1,16,1,0,0,0,3,1,65,0,6,10,3.8,70,65,0,92.9
Women,2003_2004,567,第10回Vリーグ女子   レギュラーラウンド,1/31/2004,-,愛媛県武道館,2500,0.541666667,0.600694444,0.059027778,-,田野　敏彦,樋野　慎平,谷岡　　淳,茂原アルカス,シーガルズ,3,0,25,14,0.014583333,25,21,0.017361111,30,28,0.022916667,-,-,-,-,-,-,シーガルズ,140,55,6,39.3,18.33,2,0,1,0,10,3.33,78,4,5,4,6.2,59,49,0,83.1
Women,2003_2004,568,第10回Vリーグ女子   レギュラーラウンド,1/31/2004,-,愛媛県武道館,2500,0.625,0.688888889,0.063888889,-,小林　朝実,萱原　恭弘,大野　伸二,東レアローズ,武富士バンブー,3,0,29,27,0.018055556,27,25,0.021527778,26,24,0.020138889,-,-,-,-,-,-,東レアローズ,134,56,12,41.8,18.67,7,2,1,28.6,10,3.33,80,2,8,11,5.7,74,59,0,79.7
Women,2003_2004,568,第10回Vリーグ女子   レギュラーラウンド,1/31/2004,-,愛媛県武道館,2500,0.625,0.688888889,0.063888889,-,小林　朝実,萱原　恭弘,大野　伸二,東レアローズ,武富士バンブー,0,3,27,29,0.018055556,25,27,0.021527778,24,26,0.020138889,-,-,-,-,-,-,武富士バンブー,129,46,10,35.7,15.33,16,6,2,37.5,6,2,78,1,4,14,5.5,71,59,0,83.1
Women,2003_2004,569,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,-,3477,0.5,0.554166667,0.054166667,-,　伊　藤　博　之,　代　居　正　巳,　白　川　清　幸,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,22,25,0.015277778,22,25,0.015972222,23,25,0.01875,-,-,-,-,-,-,デンソーエアリービーズ,93,44,10,47.3,14.67,1,1,0,100,7,2.33,69,1,1,14,6.2,64,48,0,75
Women,2003_2004,569,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,-,3477,0.5,0.554166667,0.054166667,-,　伊　藤　博　之,　代　居　正　巳,　白　川　清　幸,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,25,22,0.015277778,25,22,0.015972222,25,23,0.01875,-,-,-,-,-,-,パイオニアレッドウィングス,87,47,5,54,15.67,8,3,1,37.5,10,3.33,73,2,8,15,7.6,68,53,0,77.9
Women,2003_2004,570,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,-,3777,0.583333333,0.636805556,0.053472222,-,　塚　本　　　健,　寺　嶋　数　秀,　大　村　聖　悟,NECレッドロケッツ,日立リヴァーレ,0,3,23,25,0.016666667,22,25,0.018055556,16,25,0.014583333,-,-,-,-,-,-,NECレッドロケッツ,95,40,12,42.1,13.33,2,0,1,0,6,2,63,2,13,9,6.4,68,56,0,82.4
Women,2003_2004,570,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,-,3777,0.583333333,0.636805556,0.053472222,-,　塚　本　　　健,　寺　嶋　数　秀,　大　村　聖　悟,NECレッドロケッツ,日立リヴァーレ,3,0,25,23,0.016666667,25,22,0.018055556,25,16,0.014583333,-,-,-,-,-,-,日立リヴァーレ,81,38,7,46.9,12.67,2,1,1,50,4,1.33,73,1,5,11,4.9,49,39,0,79.6
Women,2003_2004,571,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,愛媛県武道館,2700,0.541666667,0.598611111,0.056944444,-,田野　敏彦,長井　成明,谷岡　　淳,武富士バンブー,茂原アルカス,3,0,25,22,0.017361111,27,25,0.020138889,25,15,0.015277778,-,-,-,-,-,-,武富士バンブー,115,51,5,44.3,17,5,0,2,0,10,3.33,75,2,2,8,4.8,60,49,0,81.7
Women,2003_2004,571,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,愛媛県武道館,2700,0.541666667,0.598611111,0.056944444,-,田野　敏彦,長井　成明,谷岡　　淳,武富士バンブー,茂原アルカス,0,3,22,25,0.017361111,25,27,0.020138889,15,25,0.015277778,-,-,-,-,-,-,茂原アルカス,126,48,10,38.1,16,2,1,0,50,4,1.33,64,2,3,10,6.7,73,63,0,86.3
Women,2003_2004,572,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,愛媛県武道館,2700,0.626388889,0.695833333,0.069444444,-,小林　朝実,萱原　恭弘,渡部　一行,東レアローズ,シーガルズ,1,3,25,17,0.015972222,16,25,0.015277778,15,25,0.015277778,21,25,0.016666667,-,-,-,東レアローズ,152,61,9,40.1,15.25,7,1,2,14.3,7,1.75,78,3,6,7,5.3,89,80,0,89.9
Women,2003_2004,572,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,愛媛県武道館,2700,0.626388889,0.695833333,0.069444444,-,小林　朝実,萱原　恭弘,渡部　一行,東レアローズ,シーガルズ,3,1,17,25,0.015972222,25,16,0.015277778,25,15,0.015277778,25,21,0.016666667,-,-,-,シーガルズ,136,58,5,42.6,14.5,3,1,1,33.3,15,3.75,91,3,1,7,4.8,72,62,0,86.1
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,168,63,9,37.5,15.75,21,9,1,42.9,14,3.5,99,6,12,25,11.6,88,74,0,84.1
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,186,57,14,30.6,14.25,0,0,0,-,4,1,89,2,1,12,5.2,85,56,0,65.9
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,143,64,8,44.8,16,0,0,0,-,9,2.25,92,7,8,17,11.4,79,74,0,93.7
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,128,52,4,40.6,13,1,0,0,0,11,2.75,85,1,6,4,2.1,81,60,0,74.1
Women,2003_2004,575,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,2700,0.545138889,0.638194444,0.093055556,-,伊藤　博之,江下　毅,中村　滉伊知,東レアローズ,久光製薬スプリングス,3,2,22,25,0.01875,23,25,0.018055556,27,25,0.019444444,26,24,0.019444444,15,8,0.009027778,東レアローズ,183,81,10,44.3,16.2,2,1,0,50,8,1.6,112,3,10,30,9,100,65,0,65
Women,2003_2004,575,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,2700,0.545138889,0.638194444,0.093055556,-,伊藤　博之,江下　毅,中村　滉伊知,東レアローズ,久光製薬スプリングス,2,3,25,22,0.01875,25,23,0.018055556,25,27,0.019444444,24,26,0.019444444,8,15,0.009027778,久光製薬スプリングス,191,73,11,38.2,14.6,1,0,0,0,10,2,108,0,8,35,8.1,101,69,0,68.3
Women,2003_2004,576,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,2800,0.664583333,0.71875,0.054166667,-,田野　敏彦,三見　洋子,田中　仁,パイオニアレッドウィングス,JTマーヴェラス,3,0,29,27,0.018055556,25,22,0.015277778,25,23,0.016666667,-,-,-,-,-,-,パイオニアレッドウィングス,103,56,5,54.4,18.67,4,0,0,0,7,2.33,78,0,17,17,5.4,63,48,0,76.2
Women,2003_2004,576,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,2800,0.664583333,0.71875,0.054166667,-,田野　敏彦,三見　洋子,田中　仁,パイオニアレッドウィングス,JTマーヴェラス,0,3,27,29,0.018055556,22,25,0.015277778,23,25,0.016666667,-,-,-,-,-,-,JTマーヴェラス,103,36,4,35,12,2,2,0,100,4,1.33,73,5,8,12,10.1,61,44,0,72.1
Women,2003_2004,577,第10回Vリーグ女子   レギュラーラウンド,2/8/2004,-,-,1400,0.546527778,0.615277778,0.06875,-,田野　昭彦,織本　昌朗,石岡　奈津美,武富士バンブー,NECレッドロケッツ,1,3,27,25,0.017361111,22,25,0.015972222,20,25,0.015972222,13,25,0.013194444,-,-,-,武富士バンブー,158,55,9,34.8,13.75,18,6,2,33.3,7,1.75,83,2,12,13,5.8,89,61,0,68.5
Women,2003_2004,577,第10回Vリーグ女子   レギュラーラウンド,2/8/2004,-,-,1400,0.546527778,0.615277778,0.06875,-,田野　昭彦,織本　昌朗,石岡　奈津美,武富士バンブー,NECレッドロケッツ,3,1,25,27,0.017361111,25,22,0.015972222,25,20,0.015972222,25,13,0.013194444,-,-,-,NECレッドロケッツ,156,63,10,40.4,15.75,1,0,1,0,9,2.25,99,7,6,25,12.8,71,56,0,78.9
Women,2003_2004,578,第10回Vリーグ女子   レギュラーラウンド,2/8/2004,-,-,1500,0.638888889,0.711805556,0.072916667,-,石井　洋壮,大塚　春夫,山下　隆良,デンソーエアリービーズ,シーガルズ,1,3,19,25,0.014583333,25,21,0.017361111,26,28,0.020833333,17,25,0.013888889,-,-,-,デンソーエアリービーズ,180,62,11,34.4,15.5,0,0,0,-,16,4,88,0,2,12,3.4,92,71,0,77.2
Women,2003_2004,578,第10回Vリーグ女子   レギュラーラウンド,2/8/2004,-,-,1500,0.638888889,0.711805556,0.072916667,-,石井　洋壮,大塚　春夫,山下　隆良,デンソーエアリービーズ,シーガルズ,3,1,25,19,0.014583333,21,25,0.017361111,28,26,0.020833333,25,17,0.013888889,-,-,-,シーガルズ,171,66,4,38.6,16.5,2,0,0,0,13,3.25,98,5,4,18,9.1,86,74,0,86
Women,2003_2004,579,第10回Vリーグ女子   レギュラーラウンド,2/8/2004,-,-,2900,0.545138889,0.600694444,0.055555556,-,三見　洋子,江下　毅,永江　雅之,東レアローズ,JTマーヴェラス,3,0,25,21,0.016666667,25,19,0.015972222,26,24,0.01875,-,-,-,-,-,-,東レアローズ,103,44,6,42.7,14.67,4,2,1,50,12,4,74,4,7,22,12.3,57,32,0,56.1
Women,2003_2004,579,第10回Vリーグ女子   レギュラーラウンド,2/8/2004,-,-,2900,0.545138889,0.600694444,0.055555556,-,三見　洋子,江下　毅,永江　雅之,東レアローズ,JTマーヴェラス,0,3,21,25,0.016666667,19,25,0.015972222,24,26,0.01875,-,-,-,-,-,-,JTマーヴェラス,114,37,6,32.5,12.33,5,0,1,0,7,2.33,66,5,8,21,14.3,65,41,0,63.1
Women,2003_2004,580,第10回Vリーグ女子   レギュラーラウンド,2/8/2004,-,-,2900,0.625,0.7125,0.0875,-,伊藤　博之,寺口　克彦,上田　一男,パイオニアレッドウィングス,久光製薬スプリングス,3,2,15,25,0.014583333,25,20,0.017361111,26,24,0.016666667,20,25,0.016666667,20,18,0.013888889,パイオニアレッドウィングス,189,70,11,37,14,11,2,2,18.2,10,2,106,2,15,24,7.4,102,77,0,75.5
Women,2003_2004,580,第10回Vリーグ女子   レギュラーラウンド,2/8/2004,-,-,2900,0.625,0.7125,0.0875,-,伊藤　博之,寺口　克彦,上田　一男,パイオニアレッドウィングス,久光製薬スプリングス,2,3,25,15,0.014583333,20,25,0.017361111,24,26,0.016666667,25,20,0.016666667,18,20,0.013888889,久光製薬スプリングス,170,61,9,35.9,12.2,12,4,0,33.3,16,3.2,112,3,9,23,7.5,90,65,0,72.2
Women,2003_2004,581,第10回Vリーグ女子   レギュラーラウンド,2/11/2004,-,町田市立総合体育館,1855,0.541666667,0.631944444,0.090277778,-,富田　満,七澤　公仁,成嶋　満,JTマーヴェラス,武富士バンブー,2,3,25,20,0.013888889,32,30,0.020833333,25,27,0.01875,21,25,0.018055556,14,16,0.010416667,JTマーヴェラス,204,74,9,36.3,14.8,7,1,1,14.3,8,1.6,118,4,4,32,10,103,73,0,70.9
