M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2004_2005,504,第11回Vリーグ女子   レギュラーラウンド,11/3/2004,-,ウカルちゃんアリーナ（滋賀県立体育館）,2200,0.541666667,0.6,0.058333333,-,高橋憲太郎,佐野　裕基,椙本　一孝,東レアローズ,茂原アルカス,0,3,25,27,0.021527778,16,25,0.013888889,21,25,0.01875,-,-,-,-,-,-,茂原アルカス,15,-,西村 佳名子,3,■,■,■,-,-,15,5,1,33.3,1.67,0,0,0,-,0,-,9,0,3,2,5.6,16,13,0,81.2
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,0,-,佐々木 みき(C),3,■,■,■,-,-,30,10,2,33.3,3.33,1,0,1,0,0,-,9,0,1,0,0,18,13,0,72.2
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,3,-,フランシーヌ・フールマン,3,■,■,■,-,-,37,13,2,35.1,4.33,6,1,1,16.7,0,-,13,1,0,1,9.6,6,3,0,50
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,4,-,庄司 夕起,3,■,■,■,-,-,3,1,0,33.3,0.33,0,0,0,-,3,1,8,0,2,1,3.1,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,5,-,多治見 麻子,3,■,■,■,-,-,13,4,0,30.8,1.33,0,0,0,-,2,0.67,6,0,2,0,0,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,6,-,島崎 みゆき,3,□,□,□,-,-,1,1,0,100,0.33,0,0,0,-,1,0.33,4,1,0,0,20,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,7,L,吉田 実代,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,14,0,93.3
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,9,-,榛澤 舞子,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,7,1,0,1,17.9,1,0,0,0
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,11,-,吉原 知子,3,■,■,■,-,-,9,1,0,11.1,0.33,0,0,0,-,1,0.33,13,1,1,2,10,8,5,0,62.5
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,14,-,久保庭 怜奈,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,16,-,内田 役子,3,■,■,■,-,-,2,1,0,50,0.33,0,0,0,-,0,-,10,1,3,1,12.5,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,17,-,西畑 美希,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,2,0,0,0
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,3,0,26,24,0.019444444,25,20,0.016666667,25,15,0.015277778,-,-,-,-,-,-,パイオニアレッドウィングス,22,-,高橋 牧子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,0,-,吉澤 智恵,3,■,■,■,-,-,23,7,4,30.4,2.33,6,3,0,50,0,-,8,0,3,1,3.1,32,27,0,84.4
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,1,-,タイーバ・ハニーフ,3,■,■,■,-,-,66,23,11,34.8,7.67,20,8,3,40,1,0.33,10,1,2,0,10,1,1,0,100
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,3,-,鈴木 洋美,3,■,■,■,-,-,5,0,0,0,-,0,0,0,-,3,1,10,0,0,1,2.5,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,4,-,小出 真弓,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,5,-,足立 留美,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,7,-,内藤 香菜子,3,■,■,■,-,-,13,3,1,23.1,1,0,0,0,-,0,-,10,0,0,3,7.5,12,11,0,91.7
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,9,-,井村 仁美(C),3,■,■,■,-,-,2,1,0,50,0.33,0,0,0,-,0,-,8,0,2,4,12.5,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,11,-,伊地知 麻貴,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,16,-,小松 留美,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,17,-,春山 幸恵,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,18,-,後藤 恵里,3,■,■,■,-,-,17,5,4,29.4,1.67,0,0,0,-,0,-,8,1,2,3,19.4,3,2,0,66.7
Women,2004_2005,505,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.583333333,0.638888889,0.055555556,-,田野　昭彦,佐々木　紀,内藤　正康,パイオニアレッドウィングス,武富士バンブー,0,3,24,26,0.019444444,20,25,0.016666667,15,25,0.015277778,-,-,-,-,-,-,武富士バンブー,33,L,和久山 志恵里,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,14,0,93.3
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,1,-,水洗 りえ,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,2,-,板橋 恵,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,0,-,9,0,0,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,3,-,都澤 みどり(C),3,■,■,■,-,-,19,6,1,31.6,2,0,0,0,-,0,-,8,0,2,0,0,15,12,0,80
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,4,-,大沼 綾子,3,■,■,■,-,-,24,12,0,50,4,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,6,-,野村 美沙子,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,7,-,小金澤 弘江,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,8,L,菊池 由希絵,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18,0,66.7
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,10,-,山城 未沙,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,12,-,齋藤 加奈子,3,■,■,■,-,-,11,3,0,27.3,1,0,0,0,-,2,0.67,12,1,1,3,12.9,18,12,0,66.7
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,13,-,田原 香理,3,■,■,■,-,-,9,7,0,77.8,2.33,0,0,0,-,1,0.33,7,0,1,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,15,-,吉田 早織,1,-,□,-,-,-,1,0,0,0,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,0,3,20,25,0.017361111,20,25,0.018055556,22,25,0.018055556,-,-,-,-,-,-,日立リヴァーレ,16,-,テリーズ・クロフォード,3,■,■,■,-,-,26,5,3,19.2,1.67,0,0,0,-,1,0.33,10,0,0,2,5,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,1,-,吉田 千絵,3,■,■,■,-,-,26,11,2,42.3,3.67,0,0,0,-,0,-,14,2,2,3,16.8,5,4,0,80
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,2,-,橋口 かおり,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,5,-,狩野 美雪,3,■,■,■,-,-,22,10,3,45.5,3.33,0,0,0,-,0,-,11,0,2,3,6.8,11,10,0,90.9
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,6,-,角田 真由美,3,□,□,□,-,-,3,2,0,66.7,0.67,0,0,0,-,0,-,6,0,1,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,7,L,田中 弓貴,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,8,-,船崎 恵視,3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,2,0.67,11,1,4,3,15.9,1,1,0,100
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,9,-,田口 恵(C),3,■,■,■,-,-,21,9,0,42.9,3,0,0,0,-,1,0.33,5,0,0,1,5,1,1,0,100
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,10,-,辻 知恵,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,11,-,高木 智絵,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,13,-,田辺 友紀,3,■,■,■,-,-,10,6,0,60,2,0,0,0,-,0,-,8,0,1,0,0,0,0,0,-
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,14,-,井西 彩乃,2,□,-,□,-,-,5,2,0,40,1,0,0,0,-,0,-,5,0,0,2,10,2,1,0,50
Women,2004_2005,506,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,2000,0.666666667,0.724305556,0.057638889,-,三見　洋子,波佐間　英之,若林　茂,日立リヴァーレ,茂原アルカス,3,0,25,20,0.017361111,25,20,0.018055556,25,22,0.018055556,-,-,-,-,-,-,茂原アルカス,15,-,西村 佳名子,3,■,■,■,-,-,24,12,0,50,4,0,0,0,-,1,0.33,12,0,3,4,8.3,12,10,0,83.3
Women,2004_2005,507,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,3500,0.586805556,0.642361111,0.055555556,-,勝又　正,浅見　靖人,楠瀬　拓也,NECレッドロケッツ,東レアローズ,3,0,25,23,0.015972222,25,22,0.015972222,27,25,0.019444444,-,-,-,-,-,-,NECレッドロケッツ,1,-,高橋 みゆき(C),3,■,■,■,-,-,22,7,3,31.8,2.33,0,0,0,-,4,1.33,13,1,3,0,7.7,12,9,0,75
Women,2004_2005,507,第11回Vリーグ女子   レギュラーラウンド,11/6/2004,-,-,3500,0.586805556,0.642361111,0.055555556,-,勝又　正,浅見　靖人,楠瀬　拓也,NECレッドロケッツ,東レアローズ,3,0,25,23,0.015972222,25,22,0.015972222,27,25,0.019444444,-,-,-,-,-,-,NECレッドロケッツ,2,-,杉山 祥子,3,■,■,■,-,-,9,6,0,66.7,2,0,0,0,-,1,0.33,14,0,1,6,10.7,0,0,0,-
